2024-03-29 15:51:22,503 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_Q_05.wav
2024-03-29 15:51:22,503 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,503 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_Q_06.wav
2024-03-29 15:51:22,503 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_Q_06.wav
2024-03-29 15:51:22,503 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,503 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_Q_07.wav
2024-03-29 15:51:22,503 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_Q_07.wav
2024-03-29 15:51:22,503 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,503 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_Q_08.wav
2024-03-29 15:51:22,503 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_Q_08.wav
2024-03-29 15:51:22,518 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,519 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_Q_09.wav
2024-03-29 15:51:22,519 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_Q_09.wav
2024-03-29 15:51:22,519 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,519 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_Q_10.wav
2024-03-29 15:51:22,519 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_Q_10.wav
2024-03-29 15:51:22,519 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,519 - root - INFO - list_to_3Dlist 		 - SUCCESS
2024-03-29 15:51:22,519 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_A_01.wav
2024-03-29 15:51:22,519 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_A_01.wav
2024-03-29 15:51:22,519 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,519 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_A_02.wav
2024-03-29 15:51:22,527 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_A_02.wav
2024-03-29 15:51:22,527 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,527 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_A_03.wav
2024-03-29 15:51:22,527 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_A_03.wav
2024-03-29 15:51:22,527 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,527 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_A_04.wav
2024-03-29 15:51:22,527 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_A_04.wav
2024-03-29 15:51:22,527 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,527 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_A_05.wav
2024-03-29 15:51:22,527 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_A_05.wav
2024-03-29 15:51:22,527 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,527 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_A_06.wav
2024-03-29 15:51:22,527 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_A_06.wav
2024-03-29 15:51:22,527 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,527 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_A_07.wav
2024-03-29 15:51:22,527 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_A_07.wav
2024-03-29 15:51:22,527 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,527 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_A_08.wav
2024-03-29 15:51:22,527 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_A_08.wav
2024-03-29 15:51:22,527 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,527 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_A_09.wav
2024-03-29 15:51:22,527 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_A_09.wav
2024-03-29 15:51:22,535 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,535 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_A_10.wav
2024-03-29 15:51:22,535 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_A_10.wav
2024-03-29 15:51:22,535 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,535 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_A_01.wav
2024-03-29 15:51:22,535 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_A_01.wav
2024-03-29 15:51:22,535 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,535 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_A_02.wav
2024-03-29 15:51:22,535 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_A_02.wav
2024-03-29 15:51:22,535 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,535 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_A_03.wav
2024-03-29 15:51:22,535 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_A_03.wav
2024-03-29 15:51:22,540 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,540 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_A_04.wav
2024-03-29 15:51:22,540 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_A_04.wav
2024-03-29 15:51:22,540 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,540 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_A_05.wav
2024-03-29 15:51:22,540 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_A_05.wav
2024-03-29 15:51:22,540 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,540 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_A_06.wav
2024-03-29 15:51:22,540 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_A_06.wav
2024-03-29 15:51:22,540 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,540 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_A_07.wav
2024-03-29 15:51:22,540 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_A_07.wav
2024-03-29 15:51:22,540 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,540 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_A_08.wav
2024-03-29 15:51:22,540 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_A_08.wav
2024-03-29 15:51:22,540 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,540 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_A_09.wav
2024-03-29 15:51:22,540 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_A_09.wav
2024-03-29 15:51:22,540 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,540 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_A_10.wav
2024-03-29 15:51:22,540 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_A_10.wav
2024-03-29 15:51:22,540 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,540 - root - INFO - get_person 		 - SUCCESS for: 01_M_L_A_01.wav
2024-03-29 15:51:22,540 - root - INFO - get_type 		 - SUCCESS for: 01_M_L_A_01.wav
2024-03-29 15:51:22,540 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,540 - root - INFO - get_person 		 - SUCCESS for: 01_M_L_A_02.wav
2024-03-29 15:51:22,540 - root - INFO - get_type 		 - SUCCESS for: 01_M_L_A_02.wav
2024-03-29 15:51:22,540 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,540 - root - INFO - get_person 		 - SUCCESS for: 01_M_L_A_03.wav
2024-03-29 15:51:22,540 - root - INFO - get_type 		 - SUCCESS for: 01_M_L_A_03.wav
2024-03-29 15:51:22,540 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,540 - root - INFO - get_person 		 - SUCCESS for: 01_M_L_A_04.wav
2024-03-29 15:51:22,540 - root - INFO - get_type 		 - SUCCESS for: 01_M_L_A_04.wav
2024-03-29 15:51:22,540 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,540 - root - INFO - get_person 		 - SUCCESS for: 01_M_L_A_05.wav
2024-03-29 15:51:22,540 - root - INFO - get_type 		 - SUCCESS for: 01_M_L_A_05.wav
2024-03-29 15:51:22,550 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,552 - root - INFO - get_person 		 - SUCCESS for: 01_M_L_A_06.wav
2024-03-29 15:51:22,552 - root - INFO - get_type 		 - SUCCESS for: 01_M_L_A_06.wav
2024-03-29 15:51:22,552 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,552 - root - INFO - get_person 		 - SUCCESS for: 01_M_L_A_07.wav
2024-03-29 15:51:22,552 - root - INFO - get_type 		 - SUCCESS for: 01_M_L_A_07.wav
2024-03-29 15:51:22,554 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,554 - root - INFO - get_person 		 - SUCCESS for: 01_M_L_A_08.wav
2024-03-29 15:51:22,554 - root - INFO - get_type 		 - SUCCESS for: 01_M_L_A_08.wav
2024-03-29 15:51:22,554 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,554 - root - INFO - get_person 		 - SUCCESS for: 01_M_L_A_09.wav
2024-03-29 15:51:22,554 - root - INFO - get_type 		 - SUCCESS for: 01_M_L_A_09.wav
2024-03-29 15:51:22,554 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,554 - root - INFO - get_person 		 - SUCCESS for: 01_M_L_A_10.wav
2024-03-29 15:51:22,554 - root - INFO - get_type 		 - SUCCESS for: 01_M_L_A_10.wav
2024-03-29 15:51:22,554 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,554 - root - INFO - get_person 		 - SUCCESS for: 02_F_L_A_01.wav
2024-03-29 15:51:22,554 - root - INFO - get_type 		 - SUCCESS for: 02_F_L_A_01.wav
2024-03-29 15:51:22,554 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,554 - root - INFO - get_person 		 - SUCCESS for: 02_F_L_A_02.wav
2024-03-29 15:51:22,554 - root - INFO - get_type 		 - SUCCESS for: 02_F_L_A_02.wav
2024-03-29 15:51:22,554 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,554 - root - INFO - get_person 		 - SUCCESS for: 02_F_L_A_03.wav
2024-03-29 15:51:22,554 - root - INFO - get_type 		 - SUCCESS for: 02_F_L_A_03.wav
2024-03-29 15:51:22,554 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,554 - root - INFO - get_person 		 - SUCCESS for: 02_F_L_A_04.wav
2024-03-29 15:51:22,554 - root - INFO - get_type 		 - SUCCESS for: 02_F_L_A_04.wav
2024-03-29 15:51:22,554 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,554 - root - INFO - get_person 		 - SUCCESS for: 02_F_L_A_05.wav
2024-03-29 15:51:22,554 - root - INFO - get_type 		 - SUCCESS for: 02_F_L_A_05.wav
2024-03-29 15:51:22,554 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,554 - root - INFO - get_person 		 - SUCCESS for: 02_F_L_A_06.wav
2024-03-29 15:51:22,554 - root - INFO - get_type 		 - SUCCESS for: 02_F_L_A_06.wav
2024-03-29 15:51:22,554 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,554 - root - INFO - get_person 		 - SUCCESS for: 02_F_L_A_07.wav
2024-03-29 15:51:22,554 - root - INFO - get_type 		 - SUCCESS for: 02_F_L_A_07.wav
2024-03-29 15:51:22,554 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,554 - root - INFO - get_person 		 - SUCCESS for: 02_F_L_A_08.wav
2024-03-29 15:51:22,554 - root - INFO - get_type 		 - SUCCESS for: 02_F_L_A_08.wav
2024-03-29 15:51:22,554 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,567 - root - INFO - get_person 		 - SUCCESS for: 02_F_L_A_09.wav
2024-03-29 15:51:22,567 - root - INFO - get_type 		 - SUCCESS for: 02_F_L_A_09.wav
2024-03-29 15:51:22,569 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,569 - root - INFO - get_person 		 - SUCCESS for: 02_F_L_A_10.wav
2024-03-29 15:51:22,569 - root - INFO - get_type 		 - SUCCESS for: 02_F_L_A_10.wav
2024-03-29 15:51:22,569 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,569 - root - INFO - get_person 		 - SUCCESS for: 03_M_L_A_01.wav
2024-03-29 15:51:22,569 - root - INFO - get_type 		 - SUCCESS for: 03_M_L_A_01.wav
2024-03-29 15:51:22,569 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,569 - root - INFO - get_person 		 - SUCCESS for: 03_M_L_A_02.wav
2024-03-29 15:51:22,569 - root - INFO - get_type 		 - SUCCESS for: 03_M_L_A_02.wav
2024-03-29 15:51:22,569 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,569 - root - INFO - get_person 		 - SUCCESS for: 03_M_L_A_03.wav
2024-03-29 15:51:22,569 - root - INFO - get_type 		 - SUCCESS for: 03_M_L_A_03.wav
2024-03-29 15:51:22,569 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,569 - root - INFO - get_person 		 - SUCCESS for: 03_M_L_A_04.wav
2024-03-29 15:51:22,569 - root - INFO - get_type 		 - SUCCESS for: 03_M_L_A_04.wav
2024-03-29 15:51:22,569 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,569 - root - INFO - get_person 		 - SUCCESS for: 03_M_L_A_05.wav
2024-03-29 15:51:22,569 - root - INFO - get_type 		 - SUCCESS for: 03_M_L_A_05.wav
2024-03-29 15:51:22,569 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,569 - root - INFO - get_person 		 - SUCCESS for: 03_M_L_A_06.wav
2024-03-29 15:51:22,569 - root - INFO - get_type 		 - SUCCESS for: 03_M_L_A_06.wav
2024-03-29 15:51:22,569 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,569 - root - INFO - get_person 		 - SUCCESS for: 03_M_L_A_07.wav
2024-03-29 15:51:22,569 - root - INFO - get_type 		 - SUCCESS for: 03_M_L_A_07.wav
2024-03-29 15:51:22,569 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,569 - root - INFO - get_person 		 - SUCCESS for: 03_M_L_A_08.wav
2024-03-29 15:51:22,569 - root - INFO - get_type 		 - SUCCESS for: 03_M_L_A_08.wav
2024-03-29 15:51:22,569 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,569 - root - INFO - get_person 		 - SUCCESS for: 03_M_L_A_09.wav
2024-03-29 15:51:22,569 - root - INFO - get_type 		 - SUCCESS for: 03_M_L_A_09.wav
2024-03-29 15:51:22,569 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,569 - root - INFO - get_person 		 - SUCCESS for: 03_M_L_A_10.wav
2024-03-29 15:51:22,569 - root - INFO - get_type 		 - SUCCESS for: 03_M_L_A_10.wav
2024-03-29 15:51:22,586 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,586 - root - INFO - get_person 		 - SUCCESS for: 04_M_L_A_01.wav
2024-03-29 15:51:22,586 - root - INFO - get_type 		 - SUCCESS for: 04_M_L_A_01.wav
2024-03-29 15:51:22,586 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,586 - root - INFO - get_person 		 - SUCCESS for: 04_M_L_A_02.wav
2024-03-29 15:51:22,586 - root - INFO - get_type 		 - SUCCESS for: 04_M_L_A_02.wav
2024-03-29 15:51:22,586 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,586 - root - INFO - get_person 		 - SUCCESS for: 04_M_L_A_03.wav
2024-03-29 15:51:22,586 - root - INFO - get_type 		 - SUCCESS for: 04_M_L_A_03.wav
2024-03-29 15:51:22,586 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,586 - root - INFO - get_person 		 - SUCCESS for: 04_M_L_A_04.wav
2024-03-29 15:51:22,586 - root - INFO - get_type 		 - SUCCESS for: 04_M_L_A_04.wav
2024-03-29 15:51:22,586 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,586 - root - INFO - get_person 		 - SUCCESS for: 04_M_L_A_05.wav
2024-03-29 15:51:22,586 - root - INFO - get_type 		 - SUCCESS for: 04_M_L_A_05.wav
2024-03-29 15:51:22,586 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,586 - root - INFO - get_person 		 - SUCCESS for: 04_M_L_A_06.wav
2024-03-29 15:51:22,586 - root - INFO - get_type 		 - SUCCESS for: 04_M_L_A_06.wav
2024-03-29 15:51:22,586 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,586 - root - INFO - get_person 		 - SUCCESS for: 04_M_L_A_07.wav
2024-03-29 15:51:22,586 - root - INFO - get_type 		 - SUCCESS for: 04_M_L_A_07.wav
2024-03-29 15:51:22,586 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,586 - root - INFO - get_person 		 - SUCCESS for: 04_M_L_A_08.wav
2024-03-29 15:51:22,586 - root - INFO - get_type 		 - SUCCESS for: 04_M_L_A_08.wav
2024-03-29 15:51:22,600 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,600 - root - INFO - get_person 		 - SUCCESS for: 04_M_L_A_09.wav
2024-03-29 15:51:22,600 - root - INFO - get_type 		 - SUCCESS for: 04_M_L_A_09.wav
2024-03-29 15:51:22,604 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,604 - root - INFO - get_person 		 - SUCCESS for: 04_M_L_A_10.wav
2024-03-29 15:51:22,604 - root - INFO - get_type 		 - SUCCESS for: 04_M_L_A_10.wav
2024-03-29 15:51:22,604 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,604 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_A_01.wav
2024-03-29 15:51:22,604 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_A_01.wav
2024-03-29 15:51:22,604 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,604 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_A_02.wav
2024-03-29 15:51:22,604 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_A_02.wav
2024-03-29 15:51:22,604 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,604 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_A_03.wav
2024-03-29 15:51:22,604 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_A_03.wav
2024-03-29 15:51:22,604 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,604 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_A_04.wav
2024-03-29 15:51:22,604 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_A_04.wav
2024-03-29 15:51:22,604 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,604 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_A_05.wav
2024-03-29 15:51:22,604 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_A_05.wav
2024-03-29 15:51:22,604 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,604 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_A_06.wav
2024-03-29 15:51:22,604 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_A_06.wav
2024-03-29 15:51:22,604 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,604 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_A_07.wav
2024-03-29 15:51:22,617 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_A_07.wav
2024-03-29 15:51:22,619 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,619 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_A_08.wav
2024-03-29 15:51:22,619 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_A_08.wav
2024-03-29 15:51:22,619 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,619 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_A_09.wav
2024-03-29 15:51:22,619 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_A_09.wav
2024-03-29 15:51:22,619 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,619 - root - INFO - get_person 		 - SUCCESS for: 08_M_L_A_10.wav
2024-03-29 15:51:22,619 - root - INFO - get_type 		 - SUCCESS for: 08_M_L_A_10.wav
2024-03-29 15:51:22,619 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,619 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_A_01.wav
2024-03-29 15:51:22,619 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_01.wav
2024-03-29 15:51:22,619 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,619 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_A_02.wav
2024-03-29 15:51:22,619 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_02.wav
2024-03-29 15:51:22,619 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,619 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_A_03.wav
2024-03-29 15:51:22,619 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_03.wav
2024-03-29 15:51:22,619 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,619 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_A_04.wav
2024-03-29 15:51:22,619 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_04.wav
2024-03-29 15:51:22,634 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,634 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_A_05.wav
2024-03-29 15:51:22,634 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_05.wav
2024-03-29 15:51:22,636 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,636 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_A_06.wav
2024-03-29 15:51:22,636 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_06.wav
2024-03-29 15:51:22,636 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,636 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_A_07.wav
2024-03-29 15:51:22,636 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_07.wav
2024-03-29 15:51:22,636 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,636 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_A_08.wav
2024-03-29 15:51:22,636 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_08.wav
2024-03-29 15:51:22,636 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,636 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_A_09.wav
2024-03-29 15:51:22,636 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_09.wav
2024-03-29 15:51:22,650 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,650 - root - INFO - get_person 		 - SUCCESS for: 07_F_L_A_10.wav
2024-03-29 15:51:22,650 - root - INFO - get_type 		 - SUCCESS for: 07_F_L_A_10.wav
2024-03-29 15:51:22,650 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,650 - root - INFO - list_to_3Dlist 		 - SUCCESS
2024-03-29 15:51:22,650 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_P_02.wav
2024-03-29 15:51:22,650 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_P_02.wav
2024-03-29 15:51:22,650 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,650 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_P_03.wav
2024-03-29 15:51:22,650 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_P_03.wav
2024-03-29 15:51:22,650 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,656 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_P_04.wav
2024-03-29 15:51:22,656 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_P_04.wav
2024-03-29 15:51:22,656 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,656 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_P_05.wav
2024-03-29 15:51:22,656 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_P_05.wav
2024-03-29 15:51:22,656 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,656 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_P_06.wav
2024-03-29 15:51:22,656 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_P_06.wav
2024-03-29 15:51:22,656 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,656 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_P_07.wav
2024-03-29 15:51:22,656 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_P_07.wav
2024-03-29 15:51:22,656 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,656 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_P_08.wav
2024-03-29 15:51:22,656 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_P_08.wav
2024-03-29 15:51:22,656 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,656 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_P_09.wav
2024-03-29 15:51:22,656 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_P_09.wav
2024-03-29 15:51:22,656 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,656 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_P_10.wav
2024-03-29 15:51:22,656 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_P_10.wav
2024-03-29 15:51:22,656 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,656 - root - INFO - get_person 		 - SUCCESS for: 05_F_L_P_01.wav
2024-03-29 15:51:22,656 - root - INFO - get_type 		 - SUCCESS for: 05_F_L_P_01.wav
2024-03-29 15:51:22,656 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,656 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_P_01.wav
2024-03-29 15:51:22,656 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_P_01.wav
2024-03-29 15:51:22,656 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,656 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_P_02.wav
2024-03-29 15:51:22,656 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_P_02.wav
2024-03-29 15:51:22,656 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,656 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_P_03.wav
2024-03-29 15:51:22,656 - root - INFO - get_type 		 - SUCCESS for: 06_F_L_P_03.wav
2024-03-29 15:51:22,656 - root - INFO - find_file 		 - SUCCESS.
2024-03-29 15:51:22,656 - root - INFO - get_person 		 - SUCCESS for: 06_F_L_P_04.wav
